latitude,longitude,name
35.6528953,139.6469689,L'Anguille
35.6528831,139.6470184,HOLIC
35.6520597,139.64673,とどろき
35.6514352,139.6463106,辣上帝
35.6442607,139.6471539,Treasure
35.642415,139.6551336,COLORADO
35.643389,139.6630809,Courier
35.6434378,139.6647142,OBSCURA
35.6437805,139.6706743,サンマルクカフェ
35.6458073,139.6749312,SHIROKUMA
35.6483226,139.6775751,JUNK ROCK CAFE
35.6440803,139.6699313,伽羅
35.7133483,139.7798768,喫茶ひまわり
35.7117194,139.7790001,高級喫茶 古城
35.6933189,139.7608938,Good morning café
35.6944447,139.7593664,Cafe Bar Karakorum
35.7623372,139.533315,茶留夢
35.717981,139.7152392,あぶくり
35.6021991,139.6721345,OKUSAWA FACTORY
35.6027142,139.6720027,ITTA COFFEE
35.6028962,139.6719425,千 小籠包CAFE
35.6031508,139.67177,Cafe Aranciato
35.7053032,139.7644064,幸福里
35.6636879,139.6992875,Koa Pancake House Shibuya
35.6937778,139.7613,Glitch
35.6045992,139.6717716,アンリーヴル
35.6057914,139.6715438,MELLOW BROWN COFFEE
35.6097343,139.6695619,Cooking Styles
35.618106,139.6681293,コーヒーロースト ビバーチェ
35.6239832,139.6659587,SORA
35.7892503,139.2584268,喫茶 ここから
35.7469999,139.5813364,権蔵焙煎所
35.6980844,139.6496426,WINGS
35.6975658,139.6644552,ELSE
35.6455944,139.7359827,ピボット
35.6977265,139.6717197,エッグ
35.7775982,139.7850104,かずみ
35.7495329,139.7852071,ふじ
35.74838,139.7843982,花²
35.7444116,139.7818222,Parisian Cafe
35.743685,139.7809605,ucc Cafe Plaza
35.7055082,139.7634255,珈琲亭羅巣
35.6232694,139.424973,ポピンズ
35.725002,139.7628674,FWATTY COFFEE
35.69956,139.7693237,巫女喫茶 秋葉亭
35.699597,139.769325,足湯喫茶 浪漫亭
35.6586152,139.5748824,ピアーズカフェ
35.6617711,139.57578,クロロッポ
35.6117634,139.7118467,隣町珈琲
35.6839463,139.7033682,喫茶かんな
35.7118658,139.7512463,Coffee Little Wood
35.7088788,139.7580685,珈琲喫茶 待夢
35.7227642,139.76543,Flamboyant
35.7073869,139.7632438,松竹堂cafe
35.6696381,139.5994679,こーひーめいかん
35.7206182,139.7653437,鳥のいる カフェ
35.6267244,139.6345439,ドトールコーヒーショップ
35.7167506,139.7967382,梅むら
35.6058275,139.7353094,スターバックス
35.6965789,139.7613048,LARGO Language & Cafe
35.7305028,139.7128995,Starbucks
35.7157319,139.7481778,ティ・パイン
35.7155463,139.7585627,La Cantine Ran
35.6643725,139.7112003,Rituel
35.6624401,139.7121716,Granny Smith
35.6637153,139.709805,Torsys café • An Stand
35.6627431,139.7092926,Fico & Pomum Juice Cafe
35.6626758,139.7091956,Island Vintage
35.6624531,139.7134534,Cityshop
35.6627717,139.7095011,Elle café
35.6990041,139.7742876,ITTI
35.7159936,139.767071,JACK
35.7501443,139.5861312,星乃珈琲店
35.7028993,139.7793407,喫茶リーベ
35.7049548,139.7609201,cafe ドラゴン
35.6690706,139.7502225,HANZ
35.6692543,139.7503982,珈琲大使館
35.7067341,139.7604516,麦
35.6597566,139.6660895,オンザウェイ
35.6631038,139.6669561,プラッフィーカフェ
35.6616728,139.6670736,ベビーカステラ専門店 青いレンガ
35.6627652,139.6669838,フリッパーズ
35.6630372,139.6655381,アンドレア
35.7069389,139.7604619,Cafe de yamazaki
35.7446185,139.7675815,everest & fuji
35.7456173,139.7677341,TAKAHASHI
35.5611018,139.7160284,喫茶コスモ
35.7003957,139.779428,珈琲大使館
35.7020957,139.7899036,Square Cafe
35.7054265,139.7932997,ピポット
35.6187901,139.7277773,マザーリーフティースタイル
35.7017174,139.7806889,ariai pottery gallery cafe
35.6706814,139.6596368,やみや
35.7052094,139.784672,THROB
35.7046059,139.7848567,小島町茶房
35.7372754,139.655554,珈琲館
35.6964901,139.7803248,STREAMER COFFEE COMPANY
35.7659933,139.64774,カフェ・ド・パティオ
35.7686141,139.6456208,Cafe Largo
35.7086654,139.7539279,Social Cafe Sign Me
35.7304848,139.7273873,SUZUYA
35.6699743,139.7081994,どうぶつえん
35.7562728,139.7603812,スーパーカーカフェ 足立
35.6923282,139.745835,Café Sora
35.7237896,139.7675453,猫衛門
35.7212792,139.7706472,皐
35.5977685,139.7302051,クローバーコーヒー
35.6957421,139.7589824,チェッコリ
35.695766,139.7589811,Cafe Klein Blue
35.7090898,139.7537046,LIVE COFFEE KIMURA
35.7113646,139.7534093,GALLERY YOSHINAGA
35.5858113,139.7279464,cafe PACE
35.7057735,139.7815454,コーヒー長谷川
35.7297197,139.7095035,Roasted Coffee
35.7234162,139.6755652,ISHIMARU
35.7011097,139.7765503,Cafe ぽるしぇ
35.711551,139.6674847,珈琲館
35.6360102,139.7338783,Koru Takanawa Hostel Café & Bar
35.6385248,139.7343173,Coffee Roast Sai
35.7062594,139.7807647,ヴァンダイク
35.6726457,139.7981072,monz
35.6724057,139.7982349,Monz cafe
35.7024101,139.7438467,Pronto
35.7032757,139.7753368,CAFE INCUS
35.680921,139.710105,ルノアール
35.7013369,139.7672221,乙カフェ
35.6981476,139.8145755,喫茶 ロジェ
35.6748391,139.7657758,コムコム有楽町店
35.6951574,139.7522819,甘味喫茶寿々木
35.7084329,139.7726342,甘味 はる乃
35.7003715,139.785144,COFFEE HIRO
35.5645102,139.464701,ティールーム ファイン・エステート
35.7288229,139.7090307,ジェラートピケ 池袋西口
35.697674,139.7831961,Tea Room SMELL
35.6137028,139.7207378,ペドラブランカ
35.7053692,139.7773002,pocket
35.7042934,139.7535437,タリーズコーヒー
35.6852355,139.74218,Spot
35.6982028,139.8015447,Single O
35.7505373,139.7578432,チェリー
35.6239766,139.4747884,高倉町珈琲
35.6984163,139.4639053,クルミドコーヒー
35.7015105,139.4837373,胡桃堂喫茶店
35.7978642,139.8101833,カフェ・ド・ブラッサム
35.7985099,139.8127414,トリニティ
35.8004313,139.7995455,カフェ  OB
35.6425666,139.6088424,黒田珈琲
35.7396008,139.6063643,花音
35.6426884,139.6091536,LOWKEYTONE COFFEE
35.6687375,139.7642416,ルノアール
35.7922588,139.8245174,珈琲 愛花夢
35.6794848,139.8301685,珈琲館
35.6067197,139.6860963,ベッカライ　ヒンメル
35.6100815,139.6855932,やなか珈琲店　大岡山店
35.7903339,139.8103818,カフェ ブリッジ
35.6986188,139.7782039,れんてつかふぇ
35.684405,139.788575,サロン・ド・テ・パピエ ティグル
35.7014354,139.78836,SOL'S COFFEE
35.6994584,139.7780817,Cafe セブン
35.6658045,139.7126763,bamboo
35.7365501,139.7619488,裏口の珈琲屋
35.7767745,139.6329765,武田塾-成増校【日本初！授業をしない塾】
35.7320341,139.7281793,ルノアール
35.7225202,139.7040548,Café pépin
35.6889342,139.7020888,Blue Bottle Coffee
35.6647969,139.7292174,Blue Bottle Coffee
35.6652699,139.7138456,Blue Bottle Coffee
35.6420604,139.6715639,Blue Bottle Coffee
35.6386484,139.6979025,Blue Bottle Coffee
35.6290272,139.7407443,Blue Bottle Coffee
35.6920929,139.742429,グリーングラス
35.6956092,139.7608858,UCCカフェ コンフォート
35.6692358,139.7511088,喫茶フーガ
35.561268,139.714876,ルノアール
35.6716932,139.7032371,星乃珈琲店
35.669279,139.7506163,Kaneko
35.6686618,139.7485834,Tully's Coffee
35.7215262,139.7074002,Pronto
35.702057,139.7750191,エリート
35.6685255,139.7520605,フォーク喫茶 香林
35.5709023,139.765286,たんぽぽ
35.7428481,139.8831187,Tea Room Legato
35.6752588,139.7622774,Oriental Hotel
35.691679,139.7393463,CFarm
35.6894781,139.7689847,Coffee House LOFT
35.7034282,139.7739944,やなか珈琲
35.666046,139.7509939,3 & W
35.6662041,139.7508214,Trex Yoranomon Cafe Bicycle&tours
35.7122929,139.793254,Pronto
35.669051,139.7488531,Pronto
35.6775476,139.7972258,京橋千疋屋製造 直売所
35.6677567,139.7514535,Knit Cafe Morino Kobuta
35.6911751,139.7392517,Frangiane
35.67653,139.7701465,俺のベーカリー&カフェ
35.6914576,139.6691844,ラセーヌ
35.6935672,139.897311,シャノアール
35.693533,139.897066,モリバコーヒー
35.6672345,139.7515648,砂武邨
35.5472209,139.4465874,喫茶ちゃっぷ
35.7732259,139.7216498,Hachi
35.7488419,139.8063112,イタリアン・トマト CafeJr.
35.667389,139.7532453,ルノン
35.7059455,139.7708697,ひよこ家
35.7080546,139.5080881,パティスリーメリクリ
35.5869915,139.7326639,コメダ珈琲店
35.6975433,139.8129674,エクセルシオール カフェ
35.6951968,139.8138395,コメダ珈琲店
35.6721937,139.7097196,Streamer Coffee Company
35.7310169,139.7155793,アニメイトカフェ
35.7301076,139.7176211,アニメイトカフェ
35.7304385,139.7159927,アニメイトカフェ
35.7301326,139.7176203,DECOTTO
35.7020536,139.7704671,THIRD PLACE
35.6904285,139.7062674,珈琲貴族エジンバラ　新宿本店
35.667368,139.7537677,珈琲館
35.7033587,139.7754982,RUTTEN
35.7056006,139.9022689,スナック＆喫茶 アルボ
35.6748004,139.8778434,ドトール珈琲農園
35.6804441,139.7743669,ポケモンカフェ
35.6407822,139.5203245,CROSS COFFEE
35.666094,139.706823,Shinya’s Coffee and Ice Cream
35.7315242,139.7145091,sisters池袋
35.7018298,139.6754134,BALUKO LAUNDRY PLACE 中野 カフェ
35.7056568,139.7616593,有料自習室CUBE
35.6655161,139.6923706,Coffee Supreme
35.7209855,139.7619643,Nezu cafe
35.7772946,139.7219565,baton
35.7265665,139.7634157,coffee&bar chi-zu
35.6703256,139.738799,ホットケーキパーラーフルフル
35.6640406,139.6775026,東京和茶房
35.670375,139.7516575,illy
35.6947823,139.8052576,マキネスティコーヒー
35.7017417,139.7093689,希望
35.7966634,139.8098265,Kona's Coffee
35.7065342,139.7192656,シャノアール
35.7059125,139.7196717,Cafe GOTO
35.7132947,139.7828493,いづみ
35.7059353,139.7621924,Avanti
35.7088229,139.7267849,Café Wool
35.7094626,139.727312,レモン
35.7072166,139.7309594,café Kado
35.7325779,139.7570497,ミネ
35.7072284,139.7404351,Bar Mazan
35.7087451,139.7301912,絵空箱
35.7050276,139.7315598,Unplan
35.6445319,139.6992079,スターバックス
35.6445877,139.6994702,French toast loncafe
35.6783951,139.8066758,mamma cafe 151A
35.7274044,139.7127652,丸善 池袋店
35.6677302,139.686114,Little Nap Coffee Roasters
35.7036108,139.7352988,Book&cafe
35.7001811,139.7331101,キイトス
35.732409,139.75796,さおとめ
35.7115511,139.7957966,Sekai cafe
35.7121633,139.7202785,Monstera Cafe
35.6839826,139.700529,Lumba Lumba
35.700425,139.7763679,Live Coffee
35.7067594,139.7756908,珈琲倶楽部 六曜館
35.6288694,139.6565008,Neighborhood and Coffee
35.6517215,139.5369402,Kozy stand coffee
35.7317414,139.7741235,ひぐらしガーデン
35.7046896,139.7362311,Akagi Cafe
35.7018287,139.7399806,Café Patio
35.7102593,139.6820897,カフェ傳
35.6672545,139.7057461,Café Ronron
35.664233,139.677133,林檎の樹
35.7382715,139.843871,あみちえ
35.7079093,139.7345858,オン・ザ・コーナー
35.7036886,139.7410085,Petit moi
35.7060986,139.7415901,Seki Quiche & tarte
35.7527565,139.749128,山の音
35.7071281,139.7516217,Afternoon Tea
35.7071753,139.7514626,Maison de verre
35.705973,139.7427087,Soundbonds
35.7070449,139.7522625,Tully's Coffee
35.7377094,139.8493414,ルミエール
35.7512376,139.8673559,白十字
35.7082093,139.732469,マメココロ
35.7051708,139.5732106,はちゅカフェ
35.7015213,139.7414575,Smoothie stand Aoya
35.7001596,139.7758452,銀座 和蘭豆
35.7036867,139.7349021,Bon goût
35.7036826,139.7348267,Bon rivière
35.7118576,139.7917529,紅鶴
35.6649149,139.730773,スターバックス
35.6458844,139.698945,Aobaya
35.7126814,139.7982411,Café lapin
35.7058828,139.7614114,搾り屋 吉ゑ門
35.7019955,139.7713306,メイド喫茶学院フィーユ
35.7185587,139.7885003,DAVIDE COFFEE STOP
35.7320463,139.7192589,宜蘭
35.7037384,139.741004,一杯だてのコーヒー
35.737197,139.6373084,REINO COFFEE
35.73676,139.6375451,ドトールコーヒーショップ
35.731957,139.6472687,星乃珈琲店
35.6688158,139.7080027,Cafe Apeach
35.6837938,139.5602542,ADLiB CAFE
35.66284,139.6947606,Uplink 渋谷
35.6746329,139.6787015,Paddlers Coffee
35.6816989,139.5577852,倉式珈琲店
35.7074599,139.6628299,J.S.PANCAKE CAFE
35.6692458,139.689593,やなか珈琲店
35.7540143,139.7351459,Cafe wind
35.6898368,139.7079018,4/4 Seasons
35.7033743,139.7409077,Cocotte Café
35.6915035,139.7692152,珈琲専門店 エース
35.6482937,139.6429374,ドエル珈琲店
35.7843286,139.7803791,喫茶 藤
35.7035296,139.5779541,スターバックス
35.7034964,139.5782404,CRANNY SMITH
35.7001339,139.6342537,kipferi
35.7443062,139.5326619,コンマ，コーヒー
35.6994606,139.7638428,星乃珈琲
35.6904608,139.778508,華月
35.6648549,139.8566477,アプレシオ
35.5512702,139.7887793,HealthyTOKYO Cafe & Shop
35.7036764,139.7742791,アイアンカフェ
35.7106417,139.7200669,Good morning café Waseda
35.6622659,139.3323062,カフェ・ド・クレア
35.7037488,139.7356262,Coffee & サンドイッチ
35.7109,139.6654685,Pipeline
35.7022009,139.7539877,Base Camp
35.6746422,139.7517875,ドトールコーヒーショップ
35.6908175,139.7580284,Doutor
35.6686145,139.6495721,もん
35.7033506,139.6478839,mo mo mo
35.7035245,139.6470896,壱参伍
35.6715822,139.6584538,THREE KON CAFE
35.6621404,139.7002601,J.S. pancake
35.67193,139.47939,タリーズコーヒー
35.6716786,139.4793948,エクセルシオール カフェ
35.7094664,139.7360224,Suido café
35.6687875,139.7126984,Q-pot café
35.6685136,139.7122831,Chavaty
35.7010841,139.7720407,ナチュラリア
35.7100099,139.6680562,女児服カフェ&BAR BABY closet
35.6943798,139.7473032,miel
35.666083,139.6401345,KOHIKAN
35.6594274,139.6668085,CAFE DE SEPT 7
35.6601026,139.6674274,MOLDIVE
35.655991,139.6540812,車
35.6667216,139.7111706,Homibing
35.7139515,139.7256539,Oto no ha
35.7064104,139.735701,Amitié
35.7067738,139.6180993,Cafe Style
35.7020274,139.6950284,茶咖匠
35.7082751,139.6657036,エクセルシオール カフェ
35.7081421,139.6655324,くれない茶房
35.7016094,139.7438828,スターバックス
35.6984505,139.6973468,チャリチャリ
35.703125,139.6480255,前衛派珈琲処マッチングモヲル
35.7051457,139.6371067,gion
35.7002216,139.7719259,Bankam
35.7047349,139.6661279,ROAD
35.7044833,139.6494785,Djonggut
35.7084617,139.6516012,MYTH CAFE
35.7066353,139.6498516,IiDE
35.5687642,139.7151427,Cafe Salute
35.6889843,139.7020801,Le Café de Joël Robuchon
35.7030375,139.7305686,Yaraicho Cafe
35.5681386,139.7237436,亜湖
35.6512567,139.7058038,Garden House Crafts
35.6569904,139.6954918,Mori no toshoshitsu
35.7055494,139.7971989,From Afar Souko 01
35.6446711,139.6997292,Chano-ma
35.6666541,139.7063687,La Fée Délice
35.6862328,139.7742748,Tsuruya Yoshinobu
35.7226266,139.7010227,Kokura
35.6891027,139.7071665,Bowls cafe
35.6698367,139.7688054,アメリカン
35.7112904,139.7315039,Tweedia Café
35.7073913,139.6495054,ごん
35.6957714,139.7595676,神田伯剌西爾
35.7209169,139.6447935,MAIN STREET CAFE
35.720745,139.644935,STEP3
35.7071607,139.6199067,ちゃぶ久
35.5516306,139.7488167,スワンカフェ＆ベーカリー
35.7895058,139.1534833,Sobataro café
35.7035549,139.59702,Saten
35.6478007,139.6236455,やるき茶屋
35.6495371,139.6238103,青い空
35.6663403,139.7595648,カフェテラス ポンヌフ
35.6480793,139.6344857,サンワ
35.6315579,139.6433077,スターバックス
35.643246,139.6796778,Nozy Coffee
35.6306553,139.7018675,Brunch
35.6362268,139.6942977,Keats
35.6712259,139.6900745,9 + nine
35.6655306,139.7699267,喫茶マコ
35.6655306,139.7699267,喫茶マコ
35.698747,139.7443228,Coffee Mafia
35.6652789,139.7136754,Shozo Coffee Store
35.6655497,139.7135164,Dote Cafe
35.7839159,139.151767,千本屋
35.6734975,139.6820268,カタネ
35.6265584,139.5878604,the sacca cafe
35.6996274,139.7695984,アキバ絶対領域 +e
35.6996522,139.7696046,エーデルターン
35.6996387,139.7695934,ドットスウィート
35.6996442,139.7695976,BLUE EGG
35.6996356,139.7695997,戦国御伽噺
35.6996426,139.7696043,Maison de chou chou
35.6260986,139.7122932,COFFEE SHOP PERU
35.6101082,139.631947,Allo
35.7503513,139.7018108,カフェ・ド・クリエ
35.6323556,139.5876981,星乃珈琲店 ニトリ狛江SC店
35.6105855,139.6307295,シナボン
35.7031476,139.7409706,Salon de M
35.7043388,139.8467532,らぼラトリエ
35.7149049,139.6873883,コロラド
35.7029211,139.8438475,Cafe SAKURA
35.7068348,139.8416644,ノーブル
35.7064029,139.8436742,ミカド
35.7063217,139.842577,タリーズコーヒー
35.7869344,139.6745682,June's Tea 六月居
35.6674804,139.7055298,ジ・アレイ ルージャオシャン 表参道店
35.6069489,139.6665722,パリ・セヴェイユ
35.7157402,139.7004699,Petits Fours
35.7156913,139.7032304,パンデュール
35.7140957,139.7051109,ルノアール
35.7059815,139.685405,COCOS
35.6669464,139.8041582,スターバックス
35.6671587,139.8040455,Pronto
35.7140162,139.7909831,C Is Z
35.7142902,139.7893759,Only
35.7159553,139.6861806,ToRa1.2.3
35.7136185,139.6869405,Chambre La Neige
35.7114401,139.7932201,純喫茶 マウンテン
35.7114106,139.7933651,浅草いづ美
35.647024,139.7221081,Starbucks
35.6623217,139.5478423,深大寺カフェ
35.7084204,139.5618039,BURSERS CAFE
35.6503812,139.7221627,Dean and Deluca
35.6309745,139.2563472,Teatime
35.6845006,139.7037042,Nico Cafe
35.699566,139.7554827,Dix ans
35.6105454,139.7488207,スターバックス　コーヒー（地下１階）
35.6100039,139.7490225,エクセルシオール（地下１階）
35.7034128,139.6483654,サルトリイバラ喫茶室
35.7034004,139.6479358,meu nota
35.7244802,139.7644119,Pollon
35.7220352,139.7635799,F9
35.7221455,139.7626798,Gigi
35.7221728,139.7624811,雨音茶寮
35.7023393,139.7387685,Saryō
35.7443328,139.6093708,美鈴
35.798207,139.2115397,noco Bakery & Cafe
35.7104678,139.6840442,Cafe Kai Zwei
35.6709087,139.4753274,小木曽
35.6694988,139.469225,カトレア
35.6796122,139.7709876,アロマ珈琲
35.7117868,139.5726818,カフェ＆ホールCOMMicｈi
35.708723,139.6645465,Cafe nota nova
35.7627692,139.7520982,DOUTOR
35.5421391,139.4496307,武相庵
35.7406814,139.735746,BEYOND Z COFFEE
35.697971,139.6140607,Pianta
35.7072394,139.6496136,Cafe Garage Dogberry
35.6170985,139.6757465,倉式珈琲店
35.6945486,139.573931,粋キッチンスタジオ＆カフェ
35.6587119,139.6603422,Glaubell Coffee
35.6761207,139.7704486,Bless Coffee
35.7100918,139.7902556,コメダ珈琲
35.6420434,139.8033266,スターバックス
35.6709444,139.4748398,ファンテイルカフェ
35.6913734,139.7061256,Кафе шинжюкю 1-й день
35.6728223,139.3299775,珈琲生活館
35.6735719,139.3288068,MozekSol
35.6780135,139.314921,コメダ珈琲店
35.6349687,139.3305466,おはしDining en
35.7002109,139.7720147,アキバ絶対領域 AD2045
35.6999315,139.7699275,アキバ絶対領域 A.D.1912
35.7011035,139.7383243,Why not
35.608235,139.6681611,Alpha Beta Coffee Club
35.7048944,139.7716781,フライング・スコッツマン
35.7510916,139.3875118,スターバックス
35.7785808,139.7930523,カフェ・ド・フレグランス
35.7079833,139.7204126,早苗
35.6833804,139.7380739,ドトールコーヒーショップ
35.7308212,139.4849703,CAZE CAFE なかまち
35.6502217,139.7199369,広尾　B Cafe
35.6883686,139.7010263,Verve coffee roasters
35.7841772,139.810889,珈琲館
35.8091498,139.0967189,Port Okutama
35.7036069,139.7895881,Dandelion Chocolate
35.7040738,139.7897117,Coffee Wrights
35.7049747,139.7714197,Monster Party
35.6626722,139.7004469,hello!
35.6634561,139.7004402,Margaret Howell Cafe
35.6613975,139.5476209,Lapin café
35.7498541,139.5876069,ミヤマ珈琲
35.6971748,139.7699816,Blue Bottle Coffee
35.6649051,139.7469034,虎ノ門 3206
35.6167055,139.6756368,Carica.ri
35.6168752,139.6757874,Vitaflavone
35.7032409,139.7421465,Zeffee
35.7434674,139.7461395,cocofulu cafe
35.7406436,139.7446407,オレンジペコ
35.6667951,139.7070103,Verve coffee roasters
35.6636692,139.7101297,Number A
35.6620094,139.7024696,Double tall coffee bar
35.669493,139.5083985,Gazeppo
35.7337621,139.6712185,ワースカフェ
35.6991285,139.6584695,高田食堂
35.6993114,139.6585255,ミミタム
35.6688549,139.6495475,Hefkcha
35.6796139,139.7802649,Pronto
35.7277144,139.7130509,Coffee Valley
35.6802845,139.686958,fuzkue
35.6163469,139.3777137,Acorn Cafe
35.6515182,139.7224898,HAO CHA 好茶
35.7012563,139.745086,Sapana
35.7781512,139.7629298,星乃珈琲 足立江北店
35.6688748,139.649542,Fracha
35.7215664,139.6946094,Cafe ひととき
35.6990754,139.6586004,喫茶生活
35.6474964,139.4934396,星乃珈琲店
35.7325124,139.709314,ボードゲームカフェラウンジROSA
35.7323851,139.7066599,JELLY JELLY CAFE
35.7304652,139.7073479,JELLY JELLY CAFE
35.688426,139.7657936,上島珈琲店 大手町フィナンシャルシティ店
35.6688494,139.6502113,Wired Cafe
35.688303,139.7658616,ダブルサンドイッチ
35.6691351,139.8082967,かずさ
35.6953473,139.7937764,勉強カフェ
35.6515238,139.7224059,Juice
35.6515122,139.722578,Taro Cafe
35.5414426,139.4498068,倉式珈琲店
35.7223513,139.4665247,カフェ・ルポ
34.2050733,139.1353299,みんなの別荘　ファミリア
34.2067425,139.1342162,COZY CAFE
34.2071773,139.1346829,OWL
35.6827312,139.6869847,Le Pain Quotidien
35.7216348,139.7062814,カフェ アコリット
35.7211609,139.7062616,Café de Daphné
35.6834342,139.7684624,Pronto
35.6603885,139.7067438,The local coffee stand
35.642479,139.6981753,Hao Cha 好茶
35.6473491,139.72331,trois coffee
35.650988,139.7236622,Swell Bowls
35.7019786,139.5789818,Marion Crêpes
35.6710121,139.7040539,デプラ ポール ショコラティエ
35.6696873,139.7033449,ドトールコーヒーショップ
35.7027861,139.6278797,with遊
35.6677242,139.7988064,Cafe Rin
35.6656877,139.7133063,Stockholm roast Tokyo
35.6669344,139.7064657,Chop
35.665738,139.7142724,Maruyama Coffee
35.6863437,139.7291175,喫茶堂ルノアール
35.6574987,139.7564346,Bryon Bay Coffee
35.7023035,139.7726196,ちよだニャンとなるcafe
35.7136975,139.686959,お茶の間キッチンカブトムシ
35.6984763,139.5700791,garage coffee
35.6716265,139.7959193,COFFEEカヨ
35.7694898,139.5162185,珈琲倶楽部 宮越
35.7693842,139.5169341,お茶とおやつ 和茶
35.7698824,139.517515,Hashu Cafe
35.7724498,139.5196233,喫茶 エンゼル
35.7002188,139.7006634,2 D café
35.708002,139.8006866,36's Cafe
35.656017,139.701524,喫茶室ルノアール 渋谷南口店
35.7090205,139.6656576,時茶
35.7086774,139.6656197,Cafe Miyama
35.7669894,139.8484511,コメダ珈琲店
35.6883419,139.7008013,スターバックス
35.6710257,139.7089436,whyte
35.6710787,139.7089792,BRITISH INDIAN CAFE
35.7064998,139.760536,FARO
35.7603634,139.8477987,at ease
35.7582573,139.8465714,吉楽
35.747907,139.8397351,一茶
35.7494939,139.8399019,新里珈琲
35.7099976,139.7730827,Terrace Rainbow
35.7096333,139.7731544,星乃珈琲
35.6909484,139.7577126,フルーツジュース
35.6597402,139.5238126,珈琲男
35.7024367,139.7386654,Kagurazaka Manju
35.7156911,139.7984137,fed‘s coffee & scone
35.7151075,139.7888278,sensing_touch_of_earth
35.7101654,139.7784509,Pronto
35.6626746,139.8733084,Sweet Coffee
35.6721038,139.6905886,Little Nap Coffee Stand
35.6619703,139.8734642,コメダ珈琲店
35.6963826,139.4470637,高倉町咖啡
35.6961382,139.4470143,Shirucafe
35.6719221,139.7385252,NATURALIA赤坂
35.6501097,139.7220544,Juice in juice
35.664783,139.739565,Tully's coffee
35.6647706,139.7396696,Aloha Salad Café
35.7383456,139.6550124,茶パパ
35.6838564,139.5598344,三鷹のセントラル
35.688853,139.5502828,スターバックス
35.6742873,139.759429,al bicerin
35.6639646,139.6678903,Bear Pond
35.6973881,139.7593596,青海珈琲
35.6905924,139.5725729,鷹匠茶屋
35.6970975,139.5699155,Terrace Gallery Cafe
35.6740885,139.7596818,スターバックス
35.6741571,139.7595698,Pâtisserie & Café DEL'IMMO
35.6740722,139.7595035,DEAN & DELUCA
35.6844245,139.5583244,Ajisai
35.6737083,139.7595263,buvette
35.6488193,139.7371691,サクラ苑
35.7621891,139.8244544,タリーズコーヒー
35.6223427,139.6556074,アヂト adito
35.7181529,139.7832664,Cafe Laurier
35.7817413,139.7171894,ティルーム サンサロ
35.7346583,139.7151963,Urban grave cafe
35.6942452,139.7562341,プシケ
35.7021436,139.522237,コメダ珈琲店
35.7172161,139.7872194,あとらす
35.7308956,139.7636801,やなはじ珈琲
35.7330645,139.7678531,カフェ　ド　パルク
35.7115583,139.5081145,Rève
35.6571014,139.6938207,Cafe de la Fontaine
35.7064387,139.5081787,ボードゲームカフェ　Brett
35.7502835,139.8692359,ビートコーヒー
35.7056606,139.5082305,カフェ　アン
35.7084608,139.7797545,銀河JOY
35.7582056,139.7391094,コーヒーランチ サントス
35.7569493,139.7418035,コーヒースナックマイン
35.758935,139.7389942,INAHO
35.7572319,139.7417378,カフェ ド パピヨン
35.5098834,139.4726372,スターバックス
35.5116953,139.4713632,タリーズコーヒー
35.6739563,139.6681959,フロレスタ 京王クラウン街笹塚店
35.5089746,139.4696453,WIRED KITCHEN
35.5100023,139.4693067,ピーナッツカフェ
35.6770376,139.5679676,cafe road
35.6931754,139.5612258,Granada
35.6947564,139.5615242,ぽえむ
35.6938435,139.8742142,気まぐれ飛行船 Cafe+Gallery
35.6524775,139.5429852,eeny meeny miney mo
35.6753729,139.7529577,ダーリントンホール
35.7127658,139.7948804,アウルの森　浅草公会堂前店
35.71216,139.7942468,アウルの森　浅草新仲見世通り店
35.7121276,139.7930652,鳥のいるカフェ
35.6963839,139.6925994,ティールームブランシェ
35.6488683,139.5425193,キタノモリ
35.6670001,139.7294769,RESTIR SURF SIDE
35.6663945,139.7284967,プランタン赤坂
35.6939041,139.6923363,タリーズコーヒー
35.6677154,139.7270623,カフェ ド ローズ
35.6861543,139.7303755,カフェ アントニオ
35.6297109,139.7437012,Pronto
35.7304004,139.7281082,コメダ珈琲店
35.7159244,139.7581169,River
35.5594469,139.4305602,ドトール珈琲農園
35.6963739,139.8153179,スターバックス
35.7005573,139.7849833,Peppino
35.6764147,139.4080356,かふぇ一番艦
35.7296906,139.7638893,Cafe 笑
35.6825072,139.7698281,タリーズコーヒー
35.6917922,139.7676372,珈琲館
35.6935692,139.7722405,珈琲館
35.7377246,139.7740738,白樺
35.73362,139.8615091,ぽぽろ
35.6722154,139.4940682,Café Budou
35.7520557,139.7109028,カフェドカド
35.7523171,139.7163161,喫茶店 ゆめの木
35.7524643,139.7102244,Dream's Cafe
35.7526012,139.7103123,珈琲 紙風船
35.7332233,139.8823385,白鳥
35.6144506,139.7003946,GLOBE COFFEE
35.6147352,139.7007393,小さかった女
35.6139746,139.7005366,CAFE JOÃO
35.7208134,139.7590616,Starbucks
35.6902104,139.6946333,アートラウンジ デュエット
35.7411455,139.8825572,MITSUKI
35.7071713,139.7716584,ワロスロードカフェ
35.6613859,139.5411713,FUJIMI LOUNGE
35.6725797,139.7581987,ランデブーラウンジ
35.6902502,139.7354966,ルノアール
35.7084228,139.6480032,なかむら珈琲店
35.6917481,139.7261065,i-cafe
35.6922045,139.7224616,MORGAN
35.692826,139.7034842,Cafe Jr
