key,latitude,longitude,name
restaurant,35.75092608125,139.31801010781248,
restaurant,35.7555045359375,139.21526300624998,
restaurant,35.7089933578125,139.276351884375,
restaurant,35.7478890296875,139.488635190625,
restaurant,35.726899715624995,139.5740069328125,
restaurant,35.70840051093751,139.7367192359375,
restaurant,35.7018333328125,139.7388519359375,
restaurant,35.701561534375,139.74074514687499,
restaurant,35.700623114062495,139.7450930921875,
restaurant,35.6958460046875,139.749449525,
restaurant,35.688655309375,139.74199278906252,
restaurant,35.679781128125,139.7381406359375,
restaurant,35.6904104609375,139.74661523906252,
restaurant,35.696756396874996,139.75782423750002,
restaurant,35.695905353125,139.7601799703125,
restaurant,35.7001797703125,139.76102792968751,
restaurant,35.7079238671875,139.76035734218752,
restaurant,35.70920870781251,139.7536516125,
restaurant,35.720085778125004,139.763448521875,
restaurant,35.7346259640625,139.8075837921875,
restaurant,35.788555843750004,139.78237198906248,
restaurant,35.7448126734375,139.8424878796875,
restaurant,35.65723725625,139.79463088437498,
restaurant,35.647556126562506,139.71382401406248,
restaurant,35.27462925625,139.476810884375,
college,35.6875904,139.328779,創価女子短期大学 (Soka Women's College)
college,35.6935008,139.3338854,東京純心大学 (Tokyo Junshin University)
college,35.767048,139.7389837,東京成徳学園
college,35.6581998,139.5916047,至誠会 看護専門学校
college,35.5465457,139.442956,町田デザイン＆建築専門学校
college,35.5473864,139.4454479,町田調理・製菓 技術研修所
college,35.6537221,139.6088074,東京個人指導会
college,35.6539501,139.7017667,青山製図専門学校
college,35.6953058,139.6498838,阿佐ヶ谷美術専門学校
college,35.6464799,139.7403705,テンプル大学 日本キャンパス
college,35.6995517,139.7446896,日本歯科大学東京短期大学
college,35.5498977,139.4433117,町田美容専門学校(本館)
college,35.5372539,139.4798393,川崎汽船研修所 (K Line Training Center)
college,35.6899492,139.6642646,佼成看護専門学校
college,35.6896964,139.6644903,芳澍女学院 情報国際専門学校
college,35.7016017,139.766204,御茶ノ水 鍼灸専門学校
college,35.6993379,139.6979466,日本電子専門学校 10号館
college,35.6952009,139.6941614,東京すしアカデミー
college,35.6571111,139.6157133,世田谷福祉専門学校
college,35.6996301,139.6527751,東京保育専門学校
college,35.70509,139.535341,亜細亜大学短期大学部
college,35.6932108,139.7571724,共立女子短期大学
college,35.6874733,139.3281284,創価女子短期大学
college,35.7206642,139.5151421,嘉悦大学短期大学部
college,35.710888,139.4100282,国立国語研究所
college,35.725313,139.662829,国際短期大学
college,35.690986,139.742629,大妻女子大学短期大学部
college,35.6938643,139.6619457,女子美術大学短期大学部
college,35.6747519,139.7331219,山脇学園短期大学
college,35.6435758,139.4198489,帝京大学短期大学
college,35.64221,139.601504,成城大学短期大学部
college,35.6246387,139.7132217,攻玉社工科短期大学
college,35.718205,139.757405,文京学院短期大学
college,35.685541,139.694994,文化女子大学短期大学部
college,35.695536,139.54859,日本赤十字武蔵野短期大学
college,35.784891,139.714683,星美学園短期大学
college,35.644323,139.676748,昭和女子大学短期大学部
college,35.63002,139.715606,杉野服飾大学短期大学部
college,35.68895,139.427767,東京女子体育短期大学
college,35.691486,139.742185,東京家政学院短期大学
college,35.7153346,139.7010635,東京富士大学 短期大学部
college,35.7557578,139.7243379,東京成徳短期大学
college,35.696344,139.661497,東京文化短期大学
college,35.6400667,139.6316137,東京農業大学短期大学部
college,35.6066229,139.7485617,東京都立産業技術高等専門学校
college,35.61377,139.650806,東横学園女子短期大学
college,35.7231011,139.7314506,東邦音楽短期大学
college,35.659346,139.583616,桐朋学園芸術短期大学
college,35.695218,139.7410768,法政大学（その他）
college,35.6952493,139.7411861,法政大学（キャリアデザイン学部＜夜間主＞）
college,35.6952692,139.7410425,法政大学（キャリアデザイン学部＜昼間主＞）
college,35.6952937,139.741366,法政大学（人間環境学部）
college,35.6953221,139.7415047,法政大学（国際文化学部）
college,35.695371,139.7414578,法政大学（文学部）
college,35.695292,139.7411525,法政大学（法学部）
college,35.6952624,139.7412666,法政大学（社会学部）
college,35.6953403,139.7413464,法政大学（経営学部）
college,35.6953113,139.7412463,法政大学（経済学部）
college,35.72478,139.451653,白梅学園短期大学
college,35.717564,139.680133,目白大学短期大学部
college,35.693315,139.588336,立教女学院短期大学
college,35.613548,139.661611,自由が丘産能短期大学
college,35.667677,139.521154,警視庁警察学校
college,35.716876,139.7345462,跡見学園女子大学短期大学部
college,35.6605886,139.7113858,青山学院女子短期大学
college,35.6278523,139.4935168,駒沢女子短期大学
college,35.5514604,139.4422768,町田調理師専門学校 第二校舎
college,35.6865554,139.4448596,東京YMCA医療福祉専門学校
college,35.7337339,139.4766122,国際パティシエ調理師専門学校
college,35.658898,139.6980256,FUJITSU パソコン スクール
college,35.6606603,139.7021032,東京ダンス ＆ アクターズ 専門学校
college,35.6609225,139.7025302,アイディア ヒューマン サポート アカデミー
college,35.6609042,139.7030093,ベターホームの お料理教室
college,35.6609247,139.7031999,資格の大原
college,35.6099865,139.7042258,昭和大学医学部附属看護専門学校
college,35.6578683,139.5892251,桐朋学園大学 音楽学部
college,35.6405352,139.6740313,光照学園
college,35.6418513,139.6750822,共立医療秘書専門学校
college,35.6588107,139.7278691,GLOCOM
college,35.6456059,139.7069501,専門学校 東京声優アカデミー
college,35.712181,139.408849,統計数理研究所
college,35.6817812,139.7056611,代々木アニメーション学院
college,35.7126203,139.4088201,国文学研究資料館
college,35.7126216,139.4091779,国立極地研究所
college,35.7000003,139.758435,YMCAアジア語学院日本語学校
college,35.7013432,139.7556415,ネイルスクール ラ・レベル
college,35.7294863,139.7706859,太陽歯科衛生士専門学校
college,35.6541379,139.7033513,医歯専門学校 メルリックス学園
college,35.651669,139.7076166,アミューズメントメディア総合学院
college,35.6989,139.7573129,大原簿記学校 4号館
college,35.6926247,139.7580149,一橋大学千代田キャンパス
college,35.6981874,139.7620979,明治大学史資料センター
college,35.7104737,139.7798956,東京国際朝日学院
college,35.7085074,139.3066897,杏林大学（保健学部）
college,35.7110994,139.3054783,杏林大学（総合政策学部）
college,35.7107648,139.3052946,杏林大学（外国語学部）
college,35.7006302,139.7560557,代々木アニメーション学院 東京校
college,35.6993408,139.7568658,東京アニメーター学院
college,35.5646127,139.7154213,東京工科大学 蒲田キャンパス
college,35.7068371,139.7639724,東京スイーツ&カフェ専門学校
college,35.6751111,139.5686629,アジア・アフリカ語学院
college,35.6989181,139.6974101,日本電子専門学校 5号館
college,35.6987825,139.6979117,日本電子専門学校 2号館
college,35.6990858,139.6979292,日本電子専門学校 9号館
college,35.6982113,139.6978391,日本電子専門学校 6号館
college,35.6985048,139.6983431,日本電子専門学校 3号館
college,35.6984884,139.6981231,日本電子専門学校 4号館
college,35.693412,139.758025,共立女子大学
college,35.7033162,139.7683816,マンガ専門校 日本マンガ塾
college,35.7047221,139.7716592,ITビジネススクール
college,35.7091396,139.7736628,アビバ
college,35.6639637,139.8734082,シェーン英会話&留学
college,35.6247485,139.617993,コウモリスタート
college,35.6608269,139.7076569,東京育英日本語学院
college,35.7202087,139.7801189,華調理製菓専門学校
college,35.7201368,139.7801658,華栄養専門学校
college,35.7200704,139.7801994,華服飾専門学校
college,35.7220401,139.7807103,日本詩吟学院
college,35.7312969,139.7158764,大原情報ビジネス専門学校
college,35.6976568,139.7867668,久月人形学院
college,35.7009115,139.7836212,多摩川国際学院
college,35.704036,139.7770545,BJL国際日本語学校
college,35.7044624,139.7772027,日本宝飾クラフト学院
college,35.7039241,139.7747807,東京舞踊学校
college,35.7068667,139.7597869,ヴェリタス
college,35.6976659,139.7642775,中央大学駿河台記念館
college,35.7177605,139.7645456,朋来学院
college,35.7035475,139.757994,日本中医学院
college,35.7036222,139.7583749,日本中医学院
college,35.5601506,139.7164545,佐伯栄養専門学校
college,35.7071992,139.7621834,東京ビューティーアート専門学校
college,35.7058162,139.763883,SANKO日本語学校東京
college,35.7082961,139.7546948,尚美ミュージックカレッジ専門学校
college,35.7085151,139.7544166,尚美ミュージックカレッジ専門学校
college,35.731349,139.7758921,赤門会 日本語学校
college,35.7516305,139.7407908,コーセー美容専門学校
college,35.7136016,139.7626323,school of science bldg.4
college,35.6997461,139.7630389,UTB映像アカデミー
college,35.6997288,139.7630341,ESPギター・クラフト・アカデミー
college,35.7565837,139.7160277,資生堂 美容技術 専門学校
college,35.6251043,139.3421356,日本工学院八王子専門学校
college,35.6986011,139.778205,Pierre塾
college,35.6659338,139.7126774,青山ファッションカレッジ
college,35.5469972,139.4458105,町田調理師専門学校
college,35.7054855,139.7635562,日本DTPスクール
college,35.7139927,139.6978387,ヒューマンアカデミー 日本語学校
college,35.7265485,139.7127696,東京福祉大学 9号館
college,35.7263316,139.7127126,東京福祉大学 8号館
college,35.705106,139.7651771,共立日語学院
college,35.7278928,139.7073165,専門学校デジタルアーツ東京
college,35.7164488,139.7336033,拓殖大学 国際教育会館別館
college,35.6798027,139.7416328,帝京大学 霞ヶ関キャンパス
college,35.7093833,139.7635953,東京大学 本部棟
college,35.6996072,139.7676351,AMAZING SCHOOL JUR
college,35.5500377,139.4435244,町田福祉保育専門学校
college,35.7693202,139.6870448,淑徳大学短期大学部 7号館
college,35.5467121,139.4480696,町田製菓専門学校
college,35.776619,139.7005344,板橋中央看護専門学校
college,35.6762628,139.734368,国際医療福祉大学東京赤坂キャンパス
college,35.7075763,139.7595725,ヴェリタス
college,35.631606,139.7158534,杉野服飾大学短期大学部
college,35.631043,139.7152873,杉野学園
college,35.7325913,139.7214353,第一幼児教育専門学校 2号館
college,35.6980046,139.7573052,日本ウェルネス保育専門学校
college,35.6982758,139.754573,大原学園
college,35.6868585,139.4982977,東京工学院専門学校
college,35.7304425,139.847454,東京クレーン学校
college,35.7316458,139.7649172,東京ニットファッションアカデミー
college,35.695301,139.6927399,日本東京国際学院 JTIS
college,35.6633295,139.863373,東京ベルエポック美容専門学校
college,35.6313175,139.2879933,八王子市立看護専門学校
college,35.7613762,139.6198298,進学塾 臨海セミナー
college,35.6568279,139.3143701,八王子保育専門学院
college,35.7320285,139.7170662,東京電子専門学校
college,35.7315648,139.7170743,東京電子専門学校
college,35.5503397,139.4435919,町田美容専門学校(新館)
college,35.726316,139.775497,国際理容美容専門学校
college,35.7457102,139.8567584,鬼木医療学園
college,35.7334998,139.76305,道灌山学園保育福祉専門学校
college,35.6804478,139.7103324,津田塾大学
college,35.6915363,139.7442692,大妻女子大学・短期大学Ｈ棟
convenience,35.7830718125,139.77909808124997,
convenience,35.7858050875,139.79164427499998,
convenience,35.796449881250005,139.7970117875,
convenience,35.793151218750005,139.8149952,
convenience,35.803874862499995,139.77915003125,
convenience,35.775337793750005,139.8026836125,
convenience,35.768473306249994,139.81226580625,
convenience,35.77187769375,139.82704099375002,
convenience,35.7788176625,139.83470833125,
convenience,35.788750356250006,139.8430686375,
convenience,35.765712343749996,139.84818399375,
convenience,35.76007431875,139.83712088125,
convenience,35.756046768750004,139.82744030625,
convenience,35.74776936875,139.84292241875,
convenience,35.73775123125,139.835398725,
convenience,35.72839838125,139.816954475,
convenience,35.71941596875,139.82539775625,
convenience,35.716976925,139.81506269375,
convenience,35.709183156250006,139.80958796875,
convenience,35.698850225,139.813525075,
convenience,35.69332133125,139.8174515375,
convenience,35.69217261875,139.80819844375,
convenience,35.688839725,139.8021991,
convenience,35.697392387499995,139.7961933625,
convenience,35.682427225,139.7949202875,
convenience,35.681791662500004,139.7835361375,
convenience,35.67507150625,139.7793399,
convenience,35.6749160375,139.77257776875,
convenience,35.68263625625001,139.77147289375,
convenience,35.679185125000004,139.76633173125,
convenience,35.671102675,139.76717775,
convenience,35.66791704375,139.770818375,
convenience,35.66677925,139.75991198125,
convenience,35.661632975,139.75560936875,
convenience,35.668404775,139.75530021875,
convenience,35.67047525625,139.74921323125,
convenience,35.6638512125,139.74438833125,
convenience,35.671064675000004,139.73921325,
convenience,35.6728425125,139.7343977125,
convenience,35.6797918375,139.73791163750002,
convenience,35.685691887500006,139.73905249375,
convenience,35.68602975,139.7310647625,
convenience,35.693133468750005,139.73912593125,
convenience,35.70324991875,139.73833206875,
convenience,35.70185105624999,139.74511467500002,
convenience,35.70317764375,139.74589566875,
convenience,35.701042543750006,139.75339278125,
convenience,35.696854625,139.75622845,
convenience,35.6956292,139.76137481249998,
convenience,35.693708837500004,139.7661407375,
convenience,35.700258006249996,139.76594760625,
convenience,35.69678114375,139.77100594375,
convenience,35.69121940625,139.771488725,
convenience,35.69181490625,139.7771479375,
convenience,35.68867525625,139.77889166875,
convenience,35.69244521875,139.78375118124998,
convenience,35.698217031249996,139.78467499375,
convenience,35.70106580625,139.7771756125,
convenience,35.70043658125,139.77349522499998,
convenience,35.7079739125,139.77514030625002,
